image_129.jpg,do_not,130.50542,66.63136,-302.79526,135.60019,50.4991,-294.47272,141.37645,50.43396,-294.52789,147.2192,50.31498,-294.57379,118.91319,49.74832,-303.48585,111.72493,48.80247,-303.58438,104.53648,47.90093,-303.72789,147.09366,53.81239,-210.95094,87.80379,50.29726,-248.38173,135.6199,80.62223,-267.4846,114.17973,79.70077,-277.77215,157.36606,106.36015,-119.33321,51.22765,110.17741,-178.10617,170.34526,162.02086,5.7281,23.98585,195.35721,-188.52452,175.70502,197.47433,-32.93959,73.45329,186.64467,-298.22186,179.58813,210.32349,-40.74692,92.2366,193.05582,-326.99763,179.43624,206.07859,-62.89795,94.19587,171.23624,-333.2237,172.74887,202.14886,-42.94266,91.98769,170.21706,-302.09303,128.48486,234.09185,11.12443,66.81591,233.51242,-10.71923,136.12083,316.12721,-12.76332,69.95769,317.87384,2.32316,132.58291,390.90054,122.93807,70.93927,391.85204,133.97128,128.15608,402.63186,131.54985,68.05875,401.82864,143.42611,135.67282,420.3599,46.59114,83.55287,425.36701,65.29744
image_130.jpg,do_not,126.39269,64.63731,-258.04815,133.17958,47.96436,-251.3097,139.58807,47.87031,-251.38701,146.06863,47.73918,-251.40103,115.75928,47.44369,-257.62467,108.32869,46.58994,-257.74504,100.90105,45.76516,-257.93749,148.33693,52.74381,-180.3562,85.68079,49.62028,-204.04938,133.26796,79.42801,-227.97801,110.27466,78.67741,-234.2029,157.71492,107.75673,-112.38061,51.49333,108.23781,-145.4225,166.62499,165.97524,-44.23019,24.05712,190.42937,-153.03908,154.52872,185.6731,-126.07755,73.96143,182.61772,-243.32143,152.04778,195.65684,-147.67277,93.22708,189.56613,-270.97875,150.39188,186.40837,-159.28896,94.84087,167.3667,-275.89398,146.63254,182.91145,-133.46502,92.89908,165.77917,-247.29135,124.07152,230.12511,6.47971,65.48052,228.55581,-6.07438,131.2415,303.99518,22.38186,64.97875,303.40502,32.1389,127.09905,366.55045,147.96618,65.21285,367.96466,151.19349,121.70313,375.2049,156.55079,63.50289,375.73757,160.31459,131.63972,397.76737,88.97371,73.65898,402.66761,97.24628
image_131.jpg,do_not,124.6155,65.31603,-268.74268,130.70331,48.8641,-261.41247,136.77868,48.49437,-261.50574,142.9341,48.08799,-261.53352,113.96027,49.07544,-266.85724,106.92416,48.55385,-266.97126,99.8997,48.05374,-267.14371,145.84336,52.57626,-189.80943,86.14862,52.02943,-210.39192,132.19376,78.86906,-238.91965,110.03276,79.0715,-244.1665,159.07807,108.52031,-118.79033,53.29731,107.57421,-152.89401,169.1083,168.52886,-51.17374,24.52438,187.60619,-162.74264,170.29599,199.42386,-124.67962,70.92766,184.57495,-255.7042,173.08786,210.44224,-142.40091,88.10433,191.75929,-284.3295,172.72399,205.03664,-160.43138,91.38264,171.42769,-289.7167,167.03835,201.43237,-134.67179,89.7497,170.07221,-259.89909,123.55097,229.21772,7.1989,64.713,226.14865,-6.88918,125.68774,308.28802,0.80439,62.31417,306.44613,9.34039,119.01442,375.87079,119.34708,60.31999,375.62737,121.4143,113.92325,385.14414,126.9315,57.58148,384.05285,129.40565,121.86161,406.21101,51.11168,69.77848,409.53487,59.84274
image_132.jpg,do_not,123.02597,65.70184,-289.66786,129.51199,49.13911,-281.04251,135.74503,48.8353,-281.13762,142.0452,48.49104,-281.17704,112.14255,49.09688,-286.04657,104.99534,48.52421,-286.13416,97.85681,47.971,-286.27355,145.52927,53.15586,-202.77109,84.21254,51.85345,-222.28043,131.06989,79.71562,-257.10949,108.44252,79.66769,-262.02573,161.69505,110.91844,-128.59126,51.54222,106.63247,-154.55487,173.32366,176.51599,-63.20775,16.01041,184.89473,-160.42859,182.40745,211.42911,-148.09143,64.36331,188.1066,-267.46041,187.72175,223.17425,-167.48054,81.60272,197.26477,-297.83638,188.09352,217.54861,-188.3341,86.71954,176.58921,-303.68722,181.51482,214.05179,-159.80394,84.63806,174.81066,-271.58258,127.05179,234.51047,2.54543,62.89462,229.60224,-2.21144,125.16662,317.52575,-23.47314,61.90604,315.73631,-4.0237,117.92887,389.72726,107.14425,59.61482,387.98666,125.14461,114.416,400.26465,115.4079,57.29357,397.32293,133.86286,115.21121,419.1791,27.14974,68.21089,420.93743,54.49922
image_133.jpg,do_not,119.20697,65.35151,-257.98833,127.14798,49.25483,-251.12188,133.43912,49.33694,-251.18564,139.79507,49.38372,-251.16692,109.77998,48.19405,-255.09457,102.8323,47.2495,-255.21041,95.87941,46.33636,-255.36488,144.7576,54.15978,-176.23895,83.58168,49.31854,-192.27037,127.49256,79.72263,-226.37159,105.12736,78.30337,-230.41681,160.14934,109.40666,-106.0605,51.76101,104.20431,-124.54702,169.29765,174.06377,-54.96281,17.2071,182.27369,-132.91363,183.60373,203.53131,-143.51156,61.66215,184.78475,-246.30476,191.02999,214.21903,-160.66017,77.37241,194.20627,-276.64454,191.65305,207.93224,-180.79,83.28717,174.21124,-282.00451,184.45195,205.02568,-154.78721,81.7692,172.32358,-250.4104,127.63352,234.36125,-0.09947,62.1482,230.30244,0.39942,126.59681,318.73437,-24.80265,62.10678,317.53934,-1.62845,123.56196,394.70874,94.44856,61.48273,392.09242,121.15325,121.13946,406.37614,101.47603,60.2685,401.84559,128.9178,120.89414,423.70927,11.87964,69.11214,425.65938,48.15355
image_134.jpg,do_not,117.93544,67.01061,-334.92492,125.1838,50.80947,-326.31647,131.14127,50.69067,-326.37049,137.14843,50.5279,-326.36045,108.58753,50.20872,-330.07281,102.00634,49.46866,-330.16924,95.41465,48.754,-330.32134,142.2518,54.10333,-234.37861,84.11251,51.04556,-251.43788,126.47155,79.91355,-296.83782,105.06775,79.06588,-301.15213,161.54708,108.22057,-142.28914,52.25623,103.55448,-171.18674,172.69462,178.42914,-96.1131,19.32334,186.76066,-197.61667,186.37549,207.91532,-208.4234,62.45539,183.70439,-348.32471,193.46827,217.37449,-228.07574,78.6542,191.71084,-385.2807,194.43073,210.46042,-249.23508,83.40512,170.3259,-389.58772,187.7026,207.97923,-220.31891,81.92636,169.26167,-352.36652,132.97049,233.99305,4.90803,65.3229,230.20297,-4.69212,134.67053,323.95388,-38.89298,66.02476,322.0353,-24.56887,133.40432,401.67814,112.87603,65.63538,398.41211,126.87855,130.95577,413.84921,122.73818,63.51384,408.75098,136.48319,133.72326,432.49262,18.06692,75.96753,432.46464,38.69129
image_135.jpg,do_not,117.29333,65.33885,-277.72529,125.16599,49.25413,-269.54935,131.50022,49.1782,-269.60419,137.89302,49.06702,-269.60548,107.69745,48.57957,-272.68467,100.83919,47.83602,-272.80376,93.96751,47.12347,-272.97218,144.12876,53.5414,-186.16136,82.81436,50.17292,-198.6522,126.62005,79.49501,-243.1501,104.34494,78.60135,-246.09396,164.73489,111.17329,-113.22843,53.14016,104.60735,-124.34998,178.56124,181.61854,-90.30178,20.15265,183.88978,-139.12607,190.50484,205.55528,-215.82586,59.83361,184.98845,-279.99591,197.16965,214.67276,-242.06525,74.39387,194.11144,-314.86366,196.4118,206.00107,-258.37224,79.98634,173.69188,-321.29761,189.78991,203.5636,-226.85176,79.01126,172.08813,-284.96375,134.70396,240.51741,-1.52436,65.57292,235.6823,1.7962,134.6767,327.18135,-29.74761,65.69359,324.21308,-0.18202,133.90375,403.84305,113.42533,64.78561,399.29395,147.88353,131.86457,416.06271,122.55737,63.71412,409.73213,157.49762,131.80913,433.4037,24.23603,72.76592,433.35422,68.37855
image_136.jpg,do_not,115.15067,65.78789,-302.81254,123.59436,49.61163,-295.64503,130.31836,49.34245,-295.71043,137.08182,49.03693,-295.71099,105.82288,49.44435,-296.59186,98.84633,48.86608,-296.66882,91.86233,48.33443,-296.80896,145.38099,53.89049,-212.21948,82.30021,52.16483,-215.93387,126.08246,80.05908,-268.04499,103.22266,79.71266,-268.46094,167.74871,111.51719,-137.66316,57.70216,105.54726,-141.44726,178.45463,179.71527,-104.20713,28.26623,178.8898,-154.01534,190.57583,209.46187,-212.20244,55.28613,185.43941,-309.8664,196.74796,219.49428,-236.63457,65.97428,196.10768,-351.98843,196.57115,211.92675,-255.57704,72.61792,177.16777,-360.4584,189.6966,208.76683,-223.65732,73.49533,174.79963,-316.51651,138.94007,229.57954,-3.70617,74.01059,225.5615,4.15536,139.78037,306.13315,-46.32908,74.33318,303.82642,-13.78865,135.96246,373.22237,114.14714,74.30759,370.98099,151.67212,133.59035,384.67788,125.6445,74.62364,381.63239,162.71347,132.97,402.71085,39.71116,79.58351,402.9069,79.62163
image_137.jpg,do_not,112.78517,63.4555,-280.83967,122.03419,48.22133,-274.78885,128.75559,48.06282,-274.85449,135.53257,47.85995,-274.85753,104.66275,47.99332,-273.27998,97.98521,47.45887,-273.3724,91.30053,46.96851,-273.51598,145.49512,53.62753,-201.33044,83.76142,51.54545,-192.91642,124.57302,77.95109,-250.14575,101.93904,77.4769,-247.02971,170.49685,113.50019,-134.66647,59.51342,104.25623,-126.21814,182.86413,181.54908,-110.33178,26.48713,174.30301,-133.9712,186.47519,209.93478,-210.85256,53.98674,186.59599,-274.14814,189.84875,220.45037,-235.59215,64.05597,199.37852,-312.16536,187.55465,211.8806,-249.97889,72.2293,181.82519,-320.76229,182.09967,208.1632,-219.99851,73.08908,178.73094,-280.51254,136.91232,231.19934,-5.41147,72.88746,225.62746,5.84519,137.31077,306.17056,-33.3179,73.06232,302.90258,1.0526,135.72355,371.96066,113.01742,74.85526,370.28295,149.73431,133.49302,382.5154,123.30615,75.75344,380.37258,159.94812,132.70433,402.0217,41.61374,78.4695,402.69381,83.90581
image_138.jpg,do_not,110.31815,64.52424,-295.1683,119.63035,49.23004,-284.87245,126.41424,48.85972,-284.93531,133.23389,48.45449,-284.96716,102.06136,49.53712,-283.50091,95.47084,49.27662,-283.547,88.85519,49.06608,-283.69135,144.68063,53.77609,-195.75755,82.59187,53.71457,-189.47722,123.5354,78.572,-259.44332,100.66935,78.72999,-256.8623,171.91924,115.74527,-129.97774,62.28205,104.26283,-110.75871,182.39379,195.2487,-128.16479,23.21844,174.71154,-135.16344,171.24416,216.86734,-253.33562,53.33882,182.87599,-318.1993,167.56313,226.73304,-283.41522,65.90082,195.13724,-360.79397,166.50059,212.91449,-292.64918,72.74428,174.30828,-366.45843,164.04784,209.0926,-260.13065,72.33489,172.00754,-323.665,141.10201,236.34218,-4.02346,74.14582,229.65092,4.40497,137.63144,316.28403,-89.42663,70.22083,313.55727,-32.95328,131.13205,388.29391,67.98792,69.11943,385.42612,131.93594,129.8136,401.15105,79.04591,69.65529,398.5884,142.73435,123.9395,417.01043,-10.48537,71.66788,414.60394,58.14542
image_139.jpg,do_not,109.82695,65.8138,-263.29011,120.36987,50.18246,-253.79171,127.39596,49.96818,-253.79983,134.45596,49.70695,-253.76348,102.70397,50.1244,-250.94342,95.98551,49.62182,-251.03261,89.22418,49.21204,-251.22028,146.71345,55.65915,-166.9791,83.33145,54.0849,-155.9956,123.36427,80.42844,-228.79191,99.77637,79.84396,-225.00016,172.13183,113.29412,-128.17667,63.6713,103.06737,-78.7372,176.17614,195.16241,-151.10641,23.9743,170.58174,-101.59225,109.46144,205.01823,-240.55405,54.57938,182.89531,-279.21955,90.15929,216.53987,-266.20564,64.06004,196.81892,-322.8134,86.4501,196.14389,-262.28082,73.28985,177.52325,-325.52422,92.49887,193.20016,-239.26855,73.78376,174.7174,-284.0057,142.50078,236.26407,-6.65303,75.87702,230.4865,6.90664,150.16767,289.307,-153.46726,54.31951,275.06261,-112.86667,135.64696,364.85548,-10.35255,69.15471,361.28643,27.45361,133.80529,379.42382,1.25805,74.31723,375.90302,38.95876,125.61588,390.98745,-75.89867,67.64052,392.0702,-34.12197
image_140.jpg,do_not,107.57163,64.864,-321.67244,118.54437,49.40603,-313.1688,125.71644,49.09803,-313.18338,132.92495,48.73724,-313.17259,100.75246,49.6935,-307.16383,94.1448,49.35703,-307.201,87.50095,49.12808,-307.3626,147.03194,54.7969,-223.68657,83.30232,54.522,-198.1618,122.27519,79.61105,-286.1242,98.5903,79.44525,-277.90145,178.67737,113.78554,-172.39006,64.48375,106.10728,-119.67175,195.34517,191.36569,-208.81865,26.32038,175.65512,-156.20018,138.98347,205.94247,-324.80159,57.57782,179.43981,-362.81057,123.25453,217.86023,-354.4667,68.4059,191.53591,-409.57242,117.09588,199.519,-352.71104,76.51589,170.80826,-412.39387,121.56329,195.89257,-324.94503,77.06743,168.53327,-367.9818,149.88848,238.67281,-9.84259,81.37956,232.96549,10.16954,161.93001,270.91953,-181.54199,50.56084,252.06134,-133.65375,144.61846,333.52211,-5.9606,69.48246,331.56348,22.92827,142.48018,346.88268,9.2261,76.31137,345.54494,36.76902,135.76661,352.83427,-60.80856,66.68549,358.48043,-23.80838
image_141.jpg,do_not,104.63871,62.76608,-293.71198,116.08043,47.94574,-286.75719,123.36784,47.50565,-286.76357,130.6876,47.01017,-286.76672,98.43105,48.69503,-277.80606,92.08127,48.5727,-277.77124,85.73488,48.57327,-277.88743,147.13643,53.2051,-204.79896,84.2934,54.49943,-165.22363,120.75758,77.30968,-261.55242,97.49196,77.67231,-249.26691,182.69688,111.44563,-152.79635,67.36713,107.14862,-106.55877,204.27116,178.59694,-151.5537,32.87331,173.0161,-139.47103,194.28369,215.76368,-265.58429,54.74311,181.29922,-345.93462,194.86111,230.23275,-297.63942,61.91339,193.26113,-393.12091,183.95665,220.88337,-308.28852,71.01337,174.98199,-399.3508,180.6232,215.56082,-272.22901,73.17487,172.42845,-352.38977,154.13066,233.72284,-8.00224,87.28755,227.68011,8.39671,173.54395,231.50898,-196.66465,46.85968,206.83885,-134.68478,132.27638,255.41805,-24.2982,72.4759,256.78257,-12.84275,126.81289,263.16373,-6.41989,80.59666,266.94622,-0.56862,117.24123,257.92777,-49.28342,72.09921,271.31216,-37.23718
image_142.jpg,do_not,102.91135,64.40979,-260.04587,114.72515,48.76877,-253.93,122.1991,48.15144,-253.95892,129.69086,47.46163,-253.94579,97.12603,49.98617,-243.73941,90.74831,49.98331,-243.68301,84.3659,50.10617,-243.84529,147.16007,53.61522,-184.4356,84.43138,56.36321,-138.30423,119.89492,79.61348,-232.99484,96.66809,80.3772,-219.03644,184.9453,117.55246,-152.30717,70.25161,107.16888,-85.66063,190.38919,199.66235,-169.14119,36.48823,172.44465,-113.5626,125.96929,199.23149,-263.62387,54.4669,178.80033,-301.05455,107.04161,208.33694,-291.46891,59.96467,191.56589,-339.71178,102.81432,188.10292,-288.43603,68.3792,173.35006,-344.51248,108.15454,185.26417,-261.84276,71.6736,169.99727,-306.02049,155.39438,232.37912,-11.67793,89.72368,224.74095,12.02875,178.0284,200.82396,-205.06662,45.42153,178.96236,-138.04859,124.69239,220.14497,-79.34861,71.41511,225.69625,-58.38099,118.73252,227.70652,-64.97,81.21989,236.38568,-49.46617,100.78013,217.63617,-108.35458,62.4129,236.8287,-80.20708
image_143.jpg,do_not,103.23538,64.0646,-281.45114,114.09392,48.48522,-276.88751,120.97555,47.89239,-276.90567,127.87589,47.23961,-276.91456,97.9231,49.66423,-267.32428,92.01315,49.70116,-267.27869,86.08439,49.86269,-267.41079,143.67193,52.72025,-208.66821,86.14353,55.47468,-167.4513,118.98485,77.8309,-253.70039,97.18007,78.64032,-241.22328,181.11561,114.96601,-176.6424,70.88455,102.97747,-106.99655,178.2432,200.93035,-193.99487,37.32042,172.13628,-139.77652,107.23583,192.9648,-278.7216,58.85563,175.75462,-323.20967,86.3085,201.51918,-304.48619,66.42428,188.42812,-359.02007,84.06715,180.59636,-299.12265,73.73619,169.7549,-360.82113,90.58787,178.0482,-275.60711,76.26066,166.50101,-326.42782,153.45943,227.11874,-15.67966,90.37231,220.46194,16.03823,169.95621,218.95691,-227.60959,38.19904,203.59968,-158.63529,128.12672,247.11495,-56.06717,73.35747,246.69411,-23.31073,124.79852,254.31145,-38.09517,84.32256,253.19044,-8.7417,106.76095,254.37784,-85.96903,66.52065,265.35272,-40.6634
image_144.jpg,do_not,103.62841,63.46128,-241.80847,114.18519,48.55206,-236.25304,120.93069,47.85484,-236.29622,127.70756,47.10351,-236.29337,98.0764,50.0528,-226.50689,92.3342,50.22179,-226.47071,86.5819,50.5105,-226.60284,143.71061,52.02202,-169.40632,86.82242,55.68871,-125.8822,119.41162,76.6434,-215.22256,98.20173,77.90146,-202.02603,182.42299,111.66529,-136.23501,70.263,105.66795,-69.00049,182.57414,193.53478,-148.30323,38.65426,175.09179,-101.06042,128.81619,193.13624,-249.84064,58.65266,178.23723,-289.25356,111.20056,202.19304,-277.54787,67.07976,190.47061,-325.1021,109.04039,183.54276,-276.03136,73.2517,171.00429,-328.71959,112.82948,180.71986,-248.50502,75.49563,167.54807,-293.07974,153.49931,228.17419,-13.87203,88.24092,223.36924,14.27218,167.1954,229.86483,-188.79459,44.35922,214.90951,-125.04936,133.63318,265.83546,-48.09259,76.32024,265.47863,-29.47439,130.23711,275.30513,-34.05347,86.14719,273.6609,-19.80122,117.33532,273.19392,-83.34324,74.54892,285.31465,-56.30523
image_145.jpg,do_not,105.18063,65.42629,-328.72744,115.04954,49.49411,-322.49454,121.77598,48.74433,-322.50487,128.52481,47.93829,-322.50549,98.95968,50.95842,-313.83322,93.01307,51.11745,-313.83615,87.04915,51.39037,-314.00382,143.33548,52.74692,-245.44839,85.93721,56.84437,-208.53987,120.77429,78.17649,-298.28245,98.6913,79.50117,-286.78037,182.36113,112.0739,-203.05835,68.95574,107.52823,-141.37975,195.2908,197.64705,-231.2062,39.47108,184.35199,-178.85933,142.31133,211.09027,-337.01946,60.56918,179.47672,-375.04076,127.76861,223.20877,-365.54863,70.17731,188.90167,-415.64102,121.15697,204.66679,-364.35731,74.65356,167.94288,-418.97506,124.81796,200.88589,-336.56768,76.95043,165.99443,-379.54981,156.50337,232.13981,-12.13527,90.7975,226.83227,12.45299,177.29578,247.04533,-221.39469,39.64139,220.10306,-157.64776,131.75969,280.84491,-13.72964,72.29502,279.54813,17.37991,127.80375,286.67302,7.37248,81.32946,288.17557,35.34782,111.38021,294.24681,-34.8754,70.40487,302.15941,1.14313
image_146.jpg,do_not,102.75976,67.31065,-346.10709,112.33895,51.9901,-340.08258,118.7135,51.16486,-340.13908,125.10218,50.2858,-340.15841,97.14763,53.55263,-329.11512,91.76171,53.75795,-329.12406,86.35937,54.05897,-329.26374,140.51406,53.62791,-263.0621,86.77063,58.26406,-216.43469,118.30173,78.78754,-316.09573,97.70502,80.40687,-301.6554,182.91655,108.23557,-205.644,67.85561,109.90755,-155.58388,207.69696,184.1415,-227.81889,41.13703,184.52119,-201.5574,192.05426,216.14237,-353.51434,59.52185,183.77021,-409.30905,188.94346,230.66832,-386.02798,70.15502,193.45946,-455.54057,179.98232,218.20985,-394.12037,72.79944,172.52556,-459.8494,177.75819,213.28927,-358.38831,74.60342,170.55481,-415.03035,160.27851,233.61039,-9.94112,93.38289,231.10337,10.30062,176.95239,262.65586,-196.92528,53.25727,242.61954,-143.84213,144.24356,309.96515,11.92858,82.98741,311.3601,27.4889,140.43685,318.51362,32.2372,90.39827,322.04993,44.04204,131.96536,326.93427,-14.36201,84.53883,335.54747,-1.43238
image_147.jpg,do_not,102.48843,66.46854,-327.34626,112.31216,49.93959,-321.74571,119.02913,49.05597,-321.72886,125.76728,48.10811,-321.72258,96.6996,51.66054,-312.31631,90.84126,51.89189,-312.30402,84.96578,52.25232,-312.47519,141.14307,52.84591,-248.03441,85.12131,57.9677,-208.68329,118.65661,78.96692,-298.14701,96.6631,80.62177,-286.04438,180.69064,112.32417,-215.92011,70.49559,106.51817,-148.14188,187.5433,199.24202,-243.31609,38.47338,181.42758,-188.04408,116.87181,209.44654,-316.5952,58.68232,180.92988,-363.83952,99.63792,221.3678,-341.75864,66.29897,191.13267,-400.78709,91.69524,202.73963,-335.24108,71.92802,172.44668,-401.97208,97.88265,199.14652,-313.43494,74.6813,170.29724,-367.39354,158.37097,230.40324,-12.51835,95.27912,225.37685,12.7476,176.27476,225.267,-267.35279,40.96571,201.33163,-201.52411,125.09603,255.89184,-41.902,77.48948,252.49229,-0.9313,120.79503,261.84776,-18.13178,87.55764,259.84058,20.47556,102.79414,267.79259,-58.40322,72.40393,274.68714,-4.24354
image_148.jpg,do_not,103.56584,65.51494,-354.10818,112.68979,50.02035,-346.28448,119.16461,49.01225,-346.33442,125.657,47.94888,-346.34168,97.05113,52.12757,-336.38044,91.45116,52.55509,-336.37419,85.83673,53.07972,-336.51972,141.04483,51.66445,-262.75162,85.71372,58.14707,-220.76382,119.60868,77.22137,-322.01458,98.40039,79.52289,-308.92352,183.70033,108.62733,-203.58868,68.57834,110.56978,-154.31784,205.31367,187.03807,-223.79324,41.30756,183.78095,-203.09363,192.14353,214.37723,-359.49792,58.65537,182.96416,-422.12176,189.11839,227.21722,-393.56281,69.26975,192.94847,-470.62524,181.50717,213.77423,-402.8226,71.95253,171.37249,-475.48853,179.16508,209.29305,-365.20847,73.70862,169.27756,-428.50164,162.37517,233.4271,-10.73579,94.85901,231.4257,11.07379,178.48619,260.88669,-200.95457,54.0082,243.24167,-147.24918,149.0041,317.25527,2.55367,82.8603,319.62392,18.06429,145.52591,327.25406,21.82113,90.66378,331.6752,33.48053,136.73874,336.18185,-32.60301,83.62855,345.13687,-21.08517
